label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.5072026322521861,1.0243068465164729,5.83121099625245e-07,0.4579770404195029,0.9061000933722844,-0.0007301488597635,0.4738878384232521,0.7828330243863757,-0.0102727199121993,0.5359662531150712,0.7077493691255176,-0.0158776857649158,0.5912142008069962,0.6778413967953788,-0.022843972878671,0.4945382724205653,0.7484661399845093,-0.0616457034493722,0.5521173528026021,0.5843471035597816,-0.0795765634300926,0.5879917193263297,0.5028847903013229,-0.0813661898885454,0.6154486339480157,0.4449703620066718,-0.0788913856940491,0.5594588994743332,0.7923277226232347,-0.070028008774869,0.6160380209958742,0.6045194382941912,-0.0946296048128888,0.6491128322150972,0.5045652486502178,-0.0989886326124034,0.6723695897630283,0.4309451510272329,-0.0972993018785639,0.6166691185226516,0.8348429661894602,-0.0729964188344421,0.6715576807184825,0.6586511083065517,-0.1001098762961134,0.6909306129765889,0.5684766823810244,-0.1072207584474531,0.7034638639953401,0.5047275837924745,-0.1060895943452441,0.66065233330878,0.8778257556850948,-0.0720939479679578,0.68936544822322,0.7474186375500664,-0.0826682509588343,0.6675587240902204,0.7393379760166955,-0.0687715493009558,0.6502344486495805,0.7582921936871514,-0.0551153224022571
M,0.598292640112994,0.9963713852982772,5.775022697307257e-07,0.6294583664651503,0.875288839089243,0.0050267515426272,0.613207749525706,0.7581506087068925,-0.002240815024178,0.5629174109090839,0.6883093777455782,-0.0082490715106311,0.5136766088636298,0.6573824029219778,-0.0184683103254524,0.6072093543253447,0.7185419676596658,-0.0449239444445099,0.5471740291306847,0.5691627922811007,-0.0636781694596273,0.5154638584245715,0.4906983287710892,-0.0709979788514605,0.4883248791882866,0.4278928696063527,-0.0738148226745818,0.5499259725997322,0.7559428696046796,-0.0591015429350367,0.4909971269599178,0.5889392787950081,-0.0797550379837814,0.4601839284102122,0.4950606177773392,-0.08841378981607,0.4366969993239954,0.4205627561661235,-0.0921711995413428,0.4938360467291715,0.7988834820295635,-0.0691507415290464,0.448571823563492,0.6392031801374335,-0.0921800283747806,0.4273699420585967,0.545160818936532,-0.1064726738553298,0.412230999950777,0.4709514084615205,-0.1140963064866107,0.4470425760014015,0.8436601525858829,-0.0754129021052728,0.4215780847428138,0.7278424476322375,-0.0917077437304614,0.432837789361937,0.7189059211496721,-0.0870970188460329,0.4459276883748539,0.726224760632766,-0.0810105334109577
M,0.5448323542133291,0.8240738460358153,4.281625261429699e-07,0.5204874267603489,0.7075684566764121,0.0016921148926485,0.5374304625265142,0.5949700504858443,-0.0060058031033011,0.5799212625369112,0.5295328273576625,-0.0141785763116979,0.6163379905071664,0.4986267792893217,-0.0238463285036909,0.5858169139382687,0.5313184325523833,-0.0325996803706189,0.6444821154817622,0.4047318895922062,-0.0553726728001183,0.6774822457673702,0.3389813289680379,-0.0673562317016594,0.7010675526045739,0.2904951001735443,-0.0730154671944043,0.6327653958442363,0.5729597432023668,-0.0468584145146838,0.6976052031238028,0.4345710031054121,-0.071108094398601,0.7315259737537262,0.3607051563548281,-0.0804778154434121,0.7547845336350989,0.305031243077618,-0.0832051282372087,0.675081675039961,0.6268576849648293,-0.0593057357364159,0.7406562376529613,0.499915194955278,-0.0862179020236424,0.7701476936010604,0.4348780630909382,-0.0943875878732255,0.7923789363592229,0.3832742614631957,-0.0955082106384191,0.7096229016463808,0.694153163661348,-0.0693866637203485,0.7584290900763045,0.6103871754826383,-0.0824963040253583,0.7566337598131058,0.606497550105795,-0.0727096938904612,0.7558808681812692,0.615452062734898,-0.062775996552831
M,0.5755482965224498,1.0095906412279283,6.451719749148079e-07,0.596998637753564,0.8816454758515229,0.00544312367286,0.5730107974361729,0.7627556810507903,-0.0030665466367429,0.5203038618371293,0.6936866402626037,-0.0100202663139301,0.4718720118741731,0.6627326248465357,-0.0216212651461073,0.5649818031369029,0.7230760290816024,-0.0526366300125782,0.4989144559647586,0.5715614927781595,-0.0746988424779595,0.4639406394314121,0.4904903063902984,-0.0825847154332173,0.4344245066513886,0.4268150663053667,-0.0850538802106638,0.5101518982165568,0.7692116457062799,-0.0683357079966446,0.4426704165097829,0.6002255670122199,-0.0952016957431427,0.4078438686357962,0.5045846120731251,-0.1043441851598185,0.3808097348825351,0.4281410744061341,-0.1068407439198848,0.4550508907517871,0.8217569460739961,-0.07935400554388,0.3998730156872723,0.6594369443687232,-0.1100786063518073,0.3738772038672421,0.5657822874752251,-0.1252001633917963,0.35514518256123,0.4903134347619237,-0.1313635700759855,0.4091269818512169,0.8779852377401816,-0.0858246856847324,0.373556975416235,0.7650168525206076,-0.1065290454019968,0.3883959261952219,0.7684491876009348,-0.0999699291949336,0.4081753589011527,0.7880428610621272,-0.0913320370798779
N,0.4119407845686559,0.7779548798521904,4.77461052860827e-07,0.4417887833020458,0.6880905197907801,-0.0134362401114019,0.4412141997520237,0.5960204484528058,-0.029175015322815,0.4168429609847395,0.5345603544418126,-0.0437717901655211,0.3895952221465437,0.5035481787299456,-0.0600076685512872,0.3749498469780569,0.5659126237647174,-0.0492561323919065,0.3305239009938828,0.4715583785755993,-0.0742278260625388,0.306245087556643,0.4280121463618866,-0.0878329292960362,0.2840390682220459,0.3936025746472894,-0.0956637032942412,0.3339831488181466,0.5981822825457952,-0.0562920280885308,0.2854604417534723,0.4936131781094695,-0.0789512753180445,0.2622890874131085,0.4393654523646995,-0.0895995366552921,0.2407963334289315,0.3977034632065525,-0.0967009545393186,0.302070375909544,0.6398334555429955,-0.0618606556002816,0.2553778460172757,0.5487736694616814,-0.0813940394618739,0.2517705220065704,0.5499264668111932,-0.0803079314836084,0.2468468760382639,0.5589537111863698,-0.0771732278780577,0.2810740370048235,0.6876770028512772,-0.0679125572822681,0.2485250045991923,0.625592478252437,-0.0811560114973212,0.2472531021049578,0.62821454569085,-0.0753226524346495,0.2425822878128861,0.6358371623574871,-0.0686110782704941
N,0.4803633822402373,0.8609582334000447,2.832223853544264e-07,0.4828540145443176,0.7783297865221344,-0.0167274186214761,0.4858917411511319,0.6874909958863621,-0.0330365747006635,0.4856373663783678,0.6188473953813466,-0.0475368474239777,0.48312646189922,0.5816519351553191,-0.0623082842061443,0.4772921852427085,0.6579839939998491,-0.0450365762644521,0.4702072484163463,0.5791301526696548,-0.0697962707158256,0.4696370808757501,0.5605575301622981,-0.0837293651670295,0.4724498759293314,0.550158751782427,-0.0921856877579059,0.4743559129763073,0.6898848297707926,-0.0510917811783702,0.4705883187766607,0.6038393588613737,-0.0751885984156975,0.470649137234476,0.5697585639463464,-0.0873823216842247,0.4723636294984575,0.5448003554782892,-0.0951790567238692,0.4738358862319876,0.7304214931381535,-0.0572344533159303,0.4717454505564295,0.652205748356841,-0.0785631851587361,0.4644322450164005,0.6264850166924109,-0.0849438147227868,0.4582848776226418,0.6076949020630212,-0.0880667835687565,0.4744343059770952,0.7766963458605829,-0.0639012119785981,0.4727069696080563,0.7209122235626738,-0.0802610662246216,0.4675248203506021,0.7015050492310887,-0.0819782251339089,0.4630515263430055,0.6856784523894944,-0.0818081030064424
N,0.598541370690099,0.7812885830761382,-1.1861744904882063e-07,0.5630471858278665,0.7019248795785499,0.0002174152820233,0.5580132566823922,0.612782748509558,-0.0080257765920679,0.5855535727900427,0.5505973578189791,-0.0170507633731148,0.6194739940083626,0.5321808788767193,-0.0248770376501746,0.6034729335759137,0.5816033932463083,-0.0179270236508185,0.6515141916551185,0.5085155378207277,-0.0319775597877354,0.6619862225985435,0.5217816089226012,-0.0383598287275212,0.6654641623662706,0.5376097282042375,-0.0413410830078646,0.6459488453321935,0.6050848046094754,-0.0271851961055058,0.6881308019391358,0.5251858442676574,-0.0419537961936077,0.7025213469409575,0.531577501978193,-0.0470237527456148,0.7110090241929279,0.5451413094997406,-0.0472226038550001,0.6815338514486335,0.6338440291439704,-0.0361755062281208,0.7149520263248429,0.5393794892377375,-0.04819880327404,0.7333423483785976,0.4959580146898174,-0.05420552061432,0.7458135863068481,0.4628858871211416,-0.0572663691671543,0.7088313724083329,0.6662160936009469,-0.0437235349005368,0.7331373753694954,0.5940560243995033,-0.05050861887979,0.7486495129390113,0.5574426572755496,-0.0500844907856988,0.7624104982637531,0.5236549123143598,-0.0494798587560545
N,0.4935078146202223,0.8881460421851703,-2.70850431765319e-07,0.5302397589598383,0.8023761297975268,0.0101348917253614,0.5338411423776831,0.7027985102363995,0.0027964366439846,0.495816022157669,0.6334478054727827,-0.0039574081529281,0.4495096838900021,0.6258870244026185,-0.01111232438317,0.5208373932966164,0.6841573638575418,-0.0386620160059205,0.4699565638388906,0.5811048458729472,-0.0528054933396301,0.4618910929986409,0.615116337793214,-0.0522131763731262,0.4722456371145589,0.647075534079756,-0.0497961225387241,0.4713188744017056,0.7113660727228437,-0.0506427438064877,0.4285297086196286,0.5949142394321305,-0.0710174847261181,0.4239845342934131,0.6116919289742198,-0.0690148960932025,0.4318324268396412,0.6296446458569595,-0.0629504944730017,0.4251669785806111,0.7393487404499736,-0.0593340969444917,0.3935855641162821,0.6022543971027646,-0.0733064262595559,0.3817940641726766,0.541753484734467,-0.0762946846761873,0.3781007628887892,0.4912334468747888,-0.0776388261600264,0.3851268652294363,0.7649771703141076,-0.0641343678746904,0.3645884537803275,0.659766116312572,-0.0728420288568096,0.3592253124075276,0.604374343582562,-0.073629935644567,0.3558315312223775,0.5522784348045077,-0.0748604441527277
N,0.6924994426414305,0.7439007689511723,1.0747219404556697e-07,0.6400521839373963,0.692102913945782,-0.0096358391999799,0.6110780340196803,0.6189725720015916,-0.0220999889677897,0.6121095591573463,0.5635755348967035,-0.0337884709730565,0.6231876603832329,0.5367781624263603,-0.0440690469328572,0.632249055717485,0.5437819294729948,-0.02445949062645,0.6500593400868026,0.4549586347546346,-0.0413663603299649,0.648571425728861,0.447449668782398,-0.0505497500230276,0.6436003808933207,0.4423137451583593,-0.0560716857164657,0.677552572496662,0.5491243430827683,-0.0315553109531251,0.6968902673752823,0.4442613801307615,-0.0488739276237145,0.7011775178793769,0.4240486663868774,-0.05682443503274,0.7010323195205386,0.4136274074602232,-0.0598419626932673,0.7196622861114368,0.5640786653179429,-0.039746665168094,0.7344590056572716,0.4530144511077897,-0.0546940239023269,0.7418051346283127,0.3931323552118524,-0.06365993107148,0.7440664002811331,0.3447393085397288,-0.0692377236163005,0.7577644104080579,0.5853053545374177,-0.0475996384306888,0.7742762952911696,0.5021244947868296,-0.0574367259247515,0.7851221376316138,0.4531758977715664,-0.0598215940849453,0.792979596995047,0.407931948318618,-0.0616959836049362
N,0.4815497575159189,0.8543795583204986,-2.7238795374103252e-08,0.5349237332752658,0.7710902971379897,-0.0082164827219922,0.553512841399877,0.6658460257145075,-0.0249464151198662,0.5306908072929037,0.592106752401024,-0.0385130849239949,0.4983437136658446,0.5789814430259471,-0.0512574896390488,0.5177604344871519,0.6397994618475168,-0.0563215607360039,0.481497153530226,0.5170654148133093,-0.0784673711210721,0.47955510814198,0.5303910689184029,-0.0836323618920987,0.4883226878957916,0.5470237796662619,-0.0848823962733149,0.4613394204999122,0.6663378152777167,-0.0641272529755293,0.4313879184576585,0.5244179558834878,-0.0942568696436906,0.4339677297017154,0.5277799832807407,-0.0983866703779778,0.4428671208627488,0.5400660299607531,-0.095018962800094,0.4109419381321825,0.6918724996471837,-0.0701062780411437,0.3851185110039435,0.5403456478569303,-0.0903328992995302,0.3806762019619008,0.4758471916703617,-0.0963239976999295,0.3801968141850843,0.4261586556202685,-0.098549697650991,0.3692420417468202,0.7160080335528602,-0.0743045605636716,0.3480292398870261,0.6059852268091693,-0.0859521631200427,0.3448049138928026,0.5503640634711512,-0.0879406003817195,0.3419162875370067,0.5013093908245747,-0.0895178492368795
N,0.4746641945612581,0.8244017326379124,-3.856169755789988e-08,0.4347068105694613,0.7271710124951375,0.0075778490299347,0.4341737272995937,0.6230623393873626,-0.0071395644517031,0.4742808083567438,0.5589419831957998,-0.0226796705775328,0.5135406131231333,0.5445773198634764,-0.0366571032778504,0.4114152267009397,0.550902104905889,-0.0341543593204468,0.4810842928629887,0.4460729233071774,-0.0518396724617444,0.4883285833310477,0.4744544504564019,-0.0579637357600392,0.4802638580527487,0.4937700301408768,-0.0618293398029695,0.4639429137676577,0.5760839731632909,-0.0509277044344528,0.531329968005796,0.4451449423273907,-0.0766827756745292,0.5448836230024506,0.458196646805051,-0.0857488596953357,0.5446227933787092,0.477006723797774,-0.0870652612569871,0.5182339350633983,0.6078827369816696,-0.0650324163728546,0.5759913903248461,0.4607764575677582,-0.0819843064734264,0.604465732846079,0.3833429217715806,-0.0926035517968143,0.6196068851253654,0.3189673914185053,-0.0995570574969619,0.5724034503290925,0.6375374281708198,-0.0756119547623999,0.6115552489516102,0.5236929020172433,-0.0804620529442459,0.632462965687619,0.4620616075736058,-0.0787661464366165,0.6489634255819683,0.401383387061614,-0.0797873444336501
N,0.567678744594256,0.902078383291761,-2.414958459873162e-07,0.623770039062947,0.8062701464320222,-0.0020144709528911,0.6335968608036637,0.6764084259048104,-0.0215948449317314,0.5898974156007171,0.57718814490363,-0.0370478995076458,0.5356736138152579,0.5550843503636619,-0.0513296568145354,0.6280537272493044,0.6899965448925892,-0.0741913074355882,0.5587042880554994,0.5468543704288701,-0.1025063668688138,0.5478199107261995,0.5843136104134222,-0.1060308086841056,0.5620871732632319,0.6222048484099408,-0.1050672550142432,0.5646877762240669,0.7329320401574174,-0.0873881165365067,0.5055431706520418,0.5633687889203429,-0.130251087869207,0.5007544912708303,0.5900740146947404,-0.132356217984731,0.5127191063947976,0.6250968589447439,-0.1236685031326487,0.5031681321561337,0.7620977746943632,-0.097446758125443,0.4544348204508424,0.5802020857421061,-0.126214689516928,0.4313207557424903,0.4944122686671714,-0.1329654656971494,0.4212353867478668,0.4251347331640621,-0.133729974195982,0.4500840216254194,0.7801180261497697,-0.10386643607247,0.4198405654169619,0.6462278366088867,-0.1186599351155261,0.4099050491737823,0.5767831807024777,-0.1218849431800966,0.4027854733479519,0.5144969018486639,-0.1247023836864779
N,0.5224055729958476,0.967984830846592,-3.076710379257502e-07,0.4755381417213654,0.8558118267326938,0.0129511626788482,0.4836225812228358,0.7365831139744544,0.0006760414940725,0.5428034102126044,0.6690236214472323,-0.0131896193563487,0.6012170497252016,0.6645426427831456,-0.0246456648977871,0.4852455259889972,0.7147254235282237,-0.0264148351887166,0.5621933976606447,0.6079222558408367,-0.0440225483949429,0.5663170590996742,0.6514362209305471,-0.0484908826136011,0.5555289735903546,0.6912425432582291,-0.0482110781428803,0.5514260348008604,0.7516308673182313,-0.0420204358916653,0.616077472664872,0.6168109675755307,-0.0676025085683379,0.6269619965127536,0.6462743397878141,-0.0746086613104051,0.6246134474569437,0.6877699450266604,-0.0708266665246717,0.6111303040263604,0.7851808332667058,-0.0545382215166274,0.6606545478713756,0.6191360056400299,-0.0704688095316595,0.6883076829265575,0.5312727524005637,-0.0823335754400005,0.7027579133912009,0.4607587284883674,-0.0880320068182689,0.6608048558843379,0.8113341009130284,-0.0621562413871288,0.6888296541814901,0.6892064165095894,-0.0616885011407489,0.7071928451864087,0.6230336763724988,-0.056835858360389,0.7222842814362779,0.5609550255597854,-0.0553129451178318
N,0.5331465511876632,0.8370004332958059,-2.755287711735756e-07,0.5743856852386087,0.7610988063927002,0.0060936771513523,0.5843474682480256,0.6594518322676899,-0.0032177183896232,0.5620406224606509,0.5793385576596235,-0.0114111158214596,0.5249971749788938,0.5569237682589873,-0.0196071341239649,0.5801765852592846,0.658044344441776,-0.0443304945219228,0.5285964201000285,0.5543442560549088,-0.0620883682650578,0.5187138802705602,0.5848742317866514,-0.0639970145299707,0.5290579940267106,0.6159762922614653,-0.0632165186938057,0.5330352646542743,0.6846055731097644,-0.0561277304382566,0.4901522284044939,0.5650940445017687,-0.0828142326404863,0.4856902474467767,0.5901161722320923,-0.0827630830525276,0.4957640905351562,0.6193987298458018,-0.0766227511006761,0.4856974388507598,0.7066417813779199,-0.0652856781361574,0.4534564959333542,0.5692753273057428,-0.0837167098142087,0.4401641092437474,0.512456566613307,-0.0877196545299282,0.4384402773756394,0.4677195788465719,-0.0885812353671473,0.4419450713271763,0.7229425282401835,-0.0711265067037015,0.4207226137585818,0.6194706270720232,-0.0828183981724442,0.4128223231092175,0.5655179669990896,-0.086429197450771,0.4093298693312043,0.5179594865935372,-0.0894743023778904
N,0.5809431909106848,0.8533673619660805,-5.024015910204928e-10,0.5379067576659007,0.772894943147663,-0.0096793510260553,0.5270842693922088,0.6737301487504966,-0.0244399588749314,0.5491032481310875,0.5943717248444482,-0.0380605517420577,0.5809833354015989,0.5581608515555464,-0.0502514800583434,0.5839833362599997,0.6537871925732283,-0.0341964394328969,0.6293818199141757,0.571193149826658,-0.0542289032664985,0.6399985283143877,0.5784751148087772,-0.0634401326735071,0.6474461068553249,0.5874576771881167,-0.0682792039899756,0.6303028157494199,0.6817612148176028,-0.0420208629789408,0.6721199603061977,0.5846588697255127,-0.0646147444609581,0.6892565240071514,0.5823075177631979,-0.0731174454540307,0.7038451370995814,0.5889290037645599,-0.0748519485735693,0.6667641017615326,0.7127692657779521,-0.0498731244909673,0.6991114063760427,0.6067607775917203,-0.069160457025832,0.7167289370861579,0.5542137318356769,-0.078363544113318,0.7308511371452977,0.512923320740696,-0.082690636310213,0.6927139492720131,0.7455305323356719,-0.0566704475199877,0.7168747050555673,0.6674210183381095,-0.0683447278273616,0.7327762788205635,0.6269232150841886,-0.0700797089596125,0.7482208643607268,0.589758219212059,-0.0709405416314761
